Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,record,timestamp,"1017241263",s,position_lat,"603341441",semicircles,position_long,"-29308890",semicircles,distance,"100.0",m,heart_rate,"0",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"240",null,Sat,"11",null,hdop,"1.0",m,cog,"359",null,
Data,0,record,timestamp,"1017241264",s,position_lat,"603341581",semicircles,position_long,"-29308894",semicircles,distance,"100.5",m,heart_rate,"0",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"241",null,Sat,"11",null,hdop,"1.0",m,cog,"1",null,
Data,0,record,timestamp,"1017241265",s,position_lat,"603341704",semicircles,position_long,"-29308906",semicircles,distance,"101.0",m,heart_rate,"0",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"242",null,Sat,"11",null,hdop,"1.0",m,cog,"354",null,
Data,0,record,timestamp,"1017241266",s,position_lat,"603341818",semicircles,position_long,"-29308920",semicircles,distance,"101.5",m,heart_rate,"0",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"243",null,Sat,"11",null,hdop,"1.0",m,cog,"349",null,
Data,0,record,timestamp,"1017241267",s,position_lat,"603341877",semicircles,position_long,"-29308931",semicircles,distance,"102.0",m,heart_rate,"0",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"244",null,Sat,"11",null,hdop,"1.0",m,cog,"0",null,
Data,0,record,timestamp,"1017241268",s,position_lat,"603341935",semicircles,position_long,"-29308943",semicircles,distance,"103.0",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"245",null,Sat,"11",null,hdop,"1.0",m,cog,"0",null,
Data,0,record,timestamp,"1017241269",s,position_lat,"603342044",semicircles,position_long,"-29308955",semicircles,distance,"104.0",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"246",null,Sat,"11",null,hdop,"1.0",m,cog,"12",null,
Data,0,record,timestamp,"1017241270",s,position_lat,"603342144",semicircles,position_long,"-29308942",semicircles,distance,"105.0",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"247",null,Sat,"11",null,hdop,"1.0",m,cog,"13",null,
Data,0,record,timestamp,"1017241271",s,position_lat,"603342230",semicircles,position_long,"-29308908",semicircles,distance,"106.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"248",null,Sat,"11",null,hdop,"1.0",m,cog,"43",null,
Data,0,record,timestamp,"1017241272",s,position_lat,"603342301",semicircles,position_long,"-29308858",semicircles,distance,"106.5",m,heart_rate,"0",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,idx,"249",null,Sat,"11",null,hdop,"1.0",m,cog,"31",null,
Data,0,record,timestamp,"1017241273",s,position_lat,"603342362",semicircles,position_long,"-29308800",semicircles,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"250",null,Sat,"11",null,hdop,"1.0",m,cog,"356",null,
Data,0,record,timestamp,"1017241274",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241275",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241276",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241277",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241278",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241279",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241280",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241281",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241282",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241283",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241284",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241285",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241286",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241287",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241288",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241289",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241290",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241291",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241292",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241293",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241294",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241295",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241296",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241297",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241298",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241299",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241300",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241301",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241302",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241303",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241304",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241305",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241306",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241307",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241308",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241309",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241310",s,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241311",s,position_lat,"603342463",semicircles,position_long,"-29308709",semicircles,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"288",null,Sat,"11",null,hdop,"1.0",m,cog,"356",null,
Data,0,record,timestamp,"1017241312",s,position_lat,"603342557",semicircles,position_long,"-29308651",semicircles,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"289",null,Sat,"11",null,hdop,"1.0",m,cog,"356",null,
Data,0,record,timestamp,"1017241313",s,position_lat,"603342648",semicircles,position_long,"-29308621",semicircles,distance,"107.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"290",null,Sat,"11",null,hdop,"1.0",m,cog,"356",null,
Data,0,record,timestamp,"1017241314",s,position_lat,"603342739",semicircles,position_long,"-29308611",semicircles,distance,"109.0",m,heart_rate,"0",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,idx,"291",null,Sat,"11",null,hdop,"1.0",m,cog,"358",null,
Data,0,record,timestamp,"1017241315",s,position_lat,"603342787",semicircles,position_long,"-29308621",semicircles,distance,"111.0",m,heart_rate,"0",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,idx,"292",null,Sat,"11",null,hdop,"1.0",m,cog,"339",null,
Data,0,record,timestamp,"1017241316",s,position_lat,"603342836",semicircles,position_long,"-29308630",semicircles,distance,"112.0",m,heart_rate,"0",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,idx,"293",null,Sat,"11",null,hdop,"1.0",m,cog,"339",null,
Data,0,record,timestamp,"1017241317",s,position_lat,"603342940",semicircles,position_long,"-29308665",semicircles,distance,"113.0",m,heart_rate,"0",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,idx,"294",null,Sat,"11",null,hdop,"1.0",m,cog,"324",null,
Data,0,record,timestamp,"1017241318",s,position_lat,"603343045",semicircles,position_long,"-29308704",semicircles,distance,"114.0",m,heart_rate,"0",bpm,speed,"0.461",m/s,activity_type,"43",,enhanced_speed,"0.461",m/s,idx,"295",null,Sat,"11",null,hdop,"1.0",m,cog,"2",null,
Data,0,record,timestamp,"1017241319",s,position_lat,"603343140",semicircles,position_long,"-29308739",semicircles,distance,"115.0",m,heart_rate,"0",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,idx,"296",null,Sat,"11",null,hdop,"1.0",m,cog,"337",null,
Data,0,record,timestamp,"1017241320",s,position_lat,"603343223",semicircles,position_long,"-29308778",semicircles,distance,"115.5",m,heart_rate,"0",bpm,speed,"0.461",m/s,activity_type,"43",,enhanced_speed,"0.461",m/s,idx,"297",null,Sat,"11",null,hdop,"1.0",m,cog,"348",null,
Data,0,record,timestamp,"1017241321",s,position_lat,"603343309",semicircles,position_long,"-29308819",semicircles,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,idx,"298",null,Sat,"11",null,hdop,"1.0",m,cog,"352",null,
Data,0,record,timestamp,"1017241322",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241323",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241324",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241325",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241326",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241327",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241328",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241329",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241330",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241331",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241332",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241333",s,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1017241334",s,position_lat,"603343467",semicircles,position_long,"-29309018",semicircles,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"311",null,Sat,"11",null,hdop,"1.0",m,cog,"352",null,
Data,0,record,timestamp,"1017241335",s,position_lat,"603343583",semicircles,position_long,"-29309184",semicircles,distance,"116.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"312",null,Sat,"11",null,hdop,"1.0",m,cog,"352",null,
Data,0,record,timestamp,"1017241336",s,position_lat,"603343684",semicircles,position_long,"-29309326",semicircles,distance,"119.5",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"313",null,Sat,"11",null,hdop,"1.0",m,cog,"352",null,
Data,0,record,timestamp,"1017241337",s,position_lat,"603343789",semicircles,position_long,"-29309437",semicircles,distance,"123.0",m,heart_rate,"0",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,idx,"314",null,Sat,"11",null,hdop,"1.0",m,cog,"8",null,
Data,0,record,timestamp,"1017241338",s,position_lat,"603343906",semicircles,position_long,"-29309511",semicircles,distance,"124.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"315",null,Sat,"11",null,hdop,"1.0",m,cog,"354",null,
Data,0,record,timestamp,"1017241339",s,position_lat,"603344025",semicircles,position_long,"-29309569",semicircles,distance,"125.0",m,heart_rate,"0",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"316",null,Sat,"11",null,hdop,"1.0",m,cog,"335",null,
Data,0,record,timestamp,"1017241340",s,position_lat,"603344155",semicircles,position_long,"-29309641",semicircles,distance,"127.0",m,heart_rate,"0",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"317",null,Sat,"11",null,hdop,"1.0",m,cog,"324",null,
Data,0,record,timestamp,"1017241341",s,position_lat,"603344290",semicircles,position_long,"-29309743",semicircles,distance,"129.0",m,heart_rate,"0",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"318",null,Sat,"11",null,hdop,"1.0",m,cog,"320",null,
Data,0,record,timestamp,"1017241342",s,position_lat,"603344432",semicircles,position_long,"-29309866",semicircles,distance,"130.5",m,heart_rate,"0",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"319",null,Sat,"11",null,hdop,"1.0",m,cog,"319",null,
Data,0,record,timestamp,"1017241343",s,position_lat,"603344560",semicircles,position_long,"-29310006",semicircles,distance,"132.0",m,heart_rate,"0",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"320",null,Sat,"11",null,hdop,"1.0",m,cog,"313",null,
Data,0,record,timestamp,"1017241344",s,position_lat,"603344681",semicircles,position_long,"-29310159",semicircles,distance,"133.5",m,heart_rate,"0",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"321",null,Sat,"11",null,hdop,"1.0",m,cog,"300",null,
Data,0,record,timestamp,"1017241345",s,position_lat,"603344797",semicircles,position_long,"-29310326",semicircles,distance,"135.0",m,heart_rate,"0",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"322",null,Sat,"11",null,hdop,"1.0",m,cog,"315",null,
Data,0,record,timestamp,"1017241346",s,position_lat,"603344913",semicircles,position_long,"-29310501",semicircles,distance,"136.5",m,heart_rate,"0",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"323",null,Sat,"11",null,hdop,"1.0",m,cog,"316",null,
Data,0,record,timestamp,"1017241347",s,position_lat,"603345035",semicircles,position_long,"-29310685",semicircles,distance,"138.0",m,heart_rate,"0",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"324",null,Sat,"11",null,hdop,"1.0",m,cog,"322",null,
Data,0,record,timestamp,"1017241348",s,position_lat,"603345166",semicircles,position_long,"-29310864",semicircles,distance,"139.5",m,heart_rate,"0",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"325",null,Sat,"11",null,hdop,"1.0",m,cog,"329",null,
Data,0,record,timestamp,"1017241349",s,position_lat,"603345311",semicircles,position_long,"-29311026",semicircles,distance,"141.0",m,heart_rate,"0",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"326",null,Sat,"11",null,hdop,"1.0",m,cog,"328",null,
Data,0,record,timestamp,"1017241350",s,position_lat,"603345463",semicircles,position_long,"-29311189",semicircles,distance,"143.0",m,heart_rate,"0",bpm,speed,"1.542",m/s,activity_type,"43",,enhanced_speed,"1.542",m/s,idx,"327",null,Sat,"11",null,hdop,"1.0",m,cog,"324",null,
Data,0,record,timestamp,"1017241351",s,position_lat,"603345623",semicircles,position_long,"-29311347",semicircles,distance,"145.0",m,heart_rate,"0",bpm,speed,"1.542",m/s,activity_type,"43",,enhanced_speed,"1.542",m/s,idx,"328",null,Sat,"11",null,hdop,"1.0",m,cog,"331",null,
Data,0,record,timestamp,"1017241352",s,position_lat,"603345789",semicircles,position_long,"-29311509",semicircles,distance,"147.0",m,heart_rate,"0",bpm,speed,"1.594",m/s,activity_type,"43",,enhanced_speed,"1.594",m/s,idx,"329",null,Sat,"11",null,hdop,"1.0",m,cog,"329",null,
Data,0,record,timestamp,"1017241353",s,position_lat,"603345948",semicircles,position_long,"-29311671",semicircles,distance,"149.0",m,heart_rate,"0",bpm,speed,"1.8",m/s,activity_type,"43",,enhanced_speed,"1.8",m/s,idx,"330",null,Sat,"11",null,hdop,"1.0",m,cog,"319",null,
Data,0,record,timestamp,"1017241354",s,position_lat,"603346101",semicircles,position_long,"-29311842",semicircles,distance,"150.5",m,heart_rate,"0",bpm,speed,"1.8",m/s,activity_type,"43",,enhanced_speed,"1.8",m/s,idx,"331",null,Sat,"11",null,hdop,"1.0",m,cog,"323",null,
Data,0,record,timestamp,"1017241355",s,position_lat,"603346260",semicircles,position_long,"-29312022",semicircles,distance,"152.0",m,heart_rate,"0",bpm,speed,"1.85",m/s,activity_type,"43",,enhanced_speed,"1.85",m/s,idx,"332",null,Sat,"11",null,hdop,"1.0",m,cog,"315",null,
Data,0,record,timestamp,"1017241356",s,position_lat,"603346420",semicircles,position_long,"-29312204",semicircles,distance,"154.0",m,heart_rate,"0",bpm,speed,"1.85",m/s,activity_type,"43",,enhanced_speed,"1.85",m/s,idx,"333",null,Sat,"11",null,hdop,"1.0",m,cog,"324",null,
Data,0,record,timestamp,"1017241357",s,position_lat,"603346575",semicircles,position_long,"-29312385",semicircles,distance,"156.0",m,heart_rate,"0",bpm,speed,"1.85",m/s,activity_type,"43",,enhanced_speed,"1.85",m/s,idx,"334",null,Sat,"11",null,hdop,"1.0",m,cog,"323",null,
Data,0,record,timestamp,"1017241358",s,position_lat,"603346729",semicircles,position_long,"-29312555",semicircles,distance,"158.0",m,heart_rate,"0",bpm,speed,"1.8",m/s,activity_type,"43",,enhanced_speed,"1.8",m/s,idx,"335",null,Sat,"11",null,hdop,"1.0",m,cog,"331",null,
Data,0,record,timestamp,"1017241359",s,position_lat,"603346894",semicircles,position_long,"-29312711",semicircles,distance,"160.0",m,heart_rate,"0",bpm,speed,"1.8",m/s,activity_type,"43",,enhanced_speed,"1.8",m/s,idx,"336",null,Sat,"11",null,hdop,"1.0",m,cog,"334",null,
Data,0,record,timestamp,"1017241360",s,position_lat,"603347066",semicircles,position_long,"-29312850",semicircles,distance,"161.5",m,heart_rate,"0",bpm,speed,"1.8",m/s,activity_type,"43",,enhanced_speed,"1.8",m/s,idx,"337",null,Sat,"11",null,hdop,"1.0",m,cog,"336",null,
Data,0,record,timestamp,"1017241361",s,position_lat,"603347236",semicircles,position_long,"-29312985",semicircles,distance,"163.0",m,heart_rate,"0",bpm,speed,"1.8",m/s,activity_type,"43",,enhanced_speed,"1.8",m/s,idx,"338",null,Sat,"11",null,hdop,"1.0",m,cog,"326",null,
Data,0,record,timestamp,"1017241362",s,position_lat,"603347397",semicircles,position_long,"-29313127",semicircles,distance,"164.5",m,heart_rate,"0",bpm,speed,"1.8",m/s,activity_type,"43",,enhanced_speed,"1.8",m/s,idx,"339",null,Sat,"11",null,hdop,"1.0",m,cog,"319",null,
Data,0,record,timestamp,"1017241363",s,position_lat,"603347546",semicircles,position_long,"-29313274",semicircles,distance,"166.0",m,heart_rate,"0",bpm,speed,"1.747",m/s,activity_type,"43",,enhanced_speed,"1.747",m/s,idx,"340",null,Sat,"11",null,hdop,"1.0",m,cog,"327",null,
Data,0,record,timestamp,"1017241364",s,position_lat,"603347695",semicircles,position_long,"-29313435",semicircles,distance,"167.5",m,heart_rate,"0",bpm,speed,"1.747",m/s,activity_type,"43",,enhanced_speed,"1.747",m/s,idx,"341",null,Sat,"11",null,hdop,"1.0",m,cog,"314",null,
Data,0,record,timestamp,"1017241365",s,position_lat,"603347832",semicircles,position_long,"-29313603",semicircles,distance,"169.0",m,heart_rate,"0",bpm,speed,"1.747",m/s,activity_type,"43",,enhanced_speed,"1.747",m/s,idx,"342",null,Sat,"11",null,hdop,"1.0",m,cog,"324",null,
Data,0,record,timestamp,"1017241366",s,position_lat,"603347973",semicircles,position_long,"-29313781",semicircles,distance,"171.0",m,heart_rate,"0",bpm,speed,"1.747",m/s,activity_type,"43",,enhanced_speed,"1.747",m/s,idx,"343",null,Sat,"11",null,hdop,"1.0",m,cog,"324",null,
Data,0,record,timestamp,"1017241367",s,position_lat,"603348128",semicircles,position_long,"-29313944",semicircles,distance,"173.0",m,heart_rate,"0",bpm,speed,"1.747",m/s,activity_type,"43",,enhanced_speed,"1.747",m/s,idx,"344",null,Sat,"11",null,hdop,"1.0",m,cog,"351",null,
Data,0,record,timestamp,"1017241368",s,position_lat,"603348297",semicircles,position_long,"-29314091",semicircles,distance,"175.0",m,heart_rate,"0",bpm,speed,"1.747",m/s,activity_type,"43",,enhanced_speed,"1.747",m/s,idx,"345",null,Sat,"11",null,hdop,"1.0",m,cog,"333",null,
Data,0,record,timestamp,"1017241369",s,position_lat,"603348472",semicircles,position_long,"-29314240",semicircles,distance,"177.0",m,heart_rate,"0",bpm,speed,"1.747",m/s,activity_type,"43",,enhanced_speed,"1.747",m/s,idx,"346",null,Sat,"11",null,hdop,"1.0",m,cog,"324",null,
Data,0,record,timestamp,"1017241370",s,position_lat,"603348648",semicircles,position_long,"-29314399",semicircles,distance,"179.0",m,heart_rate,"0",bpm,speed,"1.747",m/s,activity_type,"43",,enhanced_speed,"1.747",m/s,idx,"347",null,Sat,"11",null,hdop,"1.0",m,cog,"326",null,
Data,0,record,timestamp,"1017241371",s,position_lat,"603348820",semicircles,position_long,"-29314563",semicircles,distance,"181.0",m,heart_rate,"0",bpm,speed,"1.85",m/s,activity_type,"43",,enhanced_speed,"1.85",m/s,idx,"348",null,Sat,"11",null,hdop,"1.0",m,cog,"329",null,
